datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2023-06-16 19:00:00-04:00,92.89,92.89,92.89,92.89,0.0,92.89,0,2023-06-16 19:00:00-04:00,13.54,439.55,368.37,0.0,0.006756277826463049,0.0,-346.66,-275.48
2023-06-20 09:00:00-04:00,92.96,93.36,92.52,92.8,113236.0,92.865,528,2023-06-20 09:00:00-04:00,14.3,437.27,366.28,-0.000968887931962592,0.00675648506516762,0.3554078577916604,-344.46999999999997,-273.47999999999996
2023-06-20 10:00:00-04:00,92.83,92.9,92.33,92.56,119047.0,92.645,1003,2023-06-20 10:00:00-04:00,14.53,435.76,364.42,-0.002586206896551646,0.00677609325649557,0.4128395109679189,-343.2,-271.86
2023-06-20 11:00:00-04:00,92.56,92.89,92.34,92.5,124979.0,92.603,1061,2023-06-20 11:00:00-04:00,14.4,436.06,364.82,-0.0006482281763180442,0.006698765409501092,0.44136153601258904,-343.56,-272.32
2023-06-20 12:00:00-04:00,92.5,92.7,92.38,92.55,116253.0,92.505,873,2023-06-20 12:00:00-04:00,14.2,437.83,367.06,0.000540540540540535,0.006693240297997659,0.47839598890232254,-345.28,-274.51
2023-06-20 13:00:00-04:00,92.55,92.66,92.38,92.52,84208.0,92.514,673,2023-06-20 13:00:00-04:00,14.11,437.44,366.52,-0.00032414910858991064,0.006168317052856123,0.37539480693745725,-344.92,-274.0
2023-06-20 14:00:00-04:00,92.53,92.75,92.47,92.65,72608.0,92.584,594,2023-06-20 14:00:00-04:00,13.9,437.58,366.82,0.0014051015996541238,0.004752283733510661,0.31853451660693705,-344.92999999999995,-274.16999999999996
2023-06-20 15:00:00-04:00,92.68,92.71,91.89,91.99,323937.0,92.212,2072,2023-06-20 15:00:00-04:00,13.89,437.22,366.94,-0.0071235833783055424,0.004880024367678371,1.3268452726552205,-345.23,-274.95
2023-06-20 16:00:00-04:00,91.99,91.99,91.99,91.99,348944.0,91.99,10,2023-06-20 16:00:00-04:00,13.88,436.98,366.74,0.0,0.003688832180285421,1.3339707347134053,-344.99,-274.75
2023-06-20 17:00:00-04:00,91.99,91.99,91.99,91.99,0.0,91.99,0,2023-06-20 17:00:00-04:00,13.88,436.95,366.75,0.0,0.0029972795780032133,0.0,-344.96,-274.76
2023-06-20 18:00:00-04:00,91.99,91.99,91.99,91.99,0.0,91.99,0,2023-06-20 18:00:00-04:00,13.88,437.01,366.67,0.0,0.0023752674347773802,0.0,-345.02,-274.68
2023-06-20 19:00:00-04:00,91.8,91.81,91.79,91.8,1598.0,91.8,6,2023-06-20 19:00:00-04:00,13.88,437.39,367.1,-0.002065441895858222,0.0023755473640135463,0.007331766806687508,-345.59,-275.3
2023-06-21 08:00:00-04:00,90.86,90.86,90.86,90.86,200.0,90.86,2,2023-06-21 08:00:00-04:00,13.73,436.15,365.7,-0.010239651416121931,0.0029957600672292093,0.0009526640296926325,-345.28999999999996,-274.84
2023-06-21 09:00:00-04:00,90.86,91.08,89.18,90.04,244207.0,90.002,1159,2023-06-21 09:00:00-04:00,13.63,435.24,363.98,-0.009024873431653035,0.0033494789609264156,1.1189226760454318,-345.2,-273.94
2023-06-21 10:00:00-04:00,90.06,90.73,89.81,90.55,146419.0,90.249,1225,2023-06-21 10:00:00-04:00,13.39,435.26,362.28,0.005664149266992435,0.0037383149171959034,0.6619698824703826,-344.71,-271.72999999999996
2023-06-21 11:00:00-04:00,90.59,90.75,90.35,90.66,157654.0,90.6,1244,2023-06-21 11:00:00-04:00,13.48,435.12,361.61,0.0012147984538928291,0.0037433536139077567,0.7008186901579814,-344.46000000000004,-270.95000000000005
2023-06-21 12:00:00-04:00,90.68,91.04,90.29,90.41,103098.0,90.685,809,2023-06-21 12:00:00-04:00,13.44,435.31,362.39,-0.0027575557026251474,0.003673481535072151,0.5127907974399754,-344.9,-271.98
2023-06-21 13:00:00-04:00,90.41,90.72,90.22,90.66,100456.0,90.507,792,2023-06-21 13:00:00-04:00,13.3,435.88,363.14,0.002765180842827064,0.003779304343480639,0.9767974625202495,-345.22,-272.48
2023-06-21 14:00:00-04:00,90.68,91.0,90.66,90.72,118482.0,90.827,894,2023-06-21 14:00:00-04:00,13.17,436.52,364.06,0.0006618133686300265,0.0037933042291782596,1.0893263814251288,-345.79999999999995,-273.34000000000003
2023-06-21 15:00:00-04:00,90.69,90.73,89.97,90.5,627724.0,90.32,3084,2023-06-21 15:00:00-04:00,13.23,434.93,362.02,-0.0024250440917107374,0.0037925486491053846,4.478864094468525,-344.43,-271.52
2023-06-21 16:00:00-04:00,90.51,90.51,90.5,90.5,429186.0,90.5,15,2023-06-21 16:00:00-04:00,13.2,434.93,361.81,0.0,0.0037925486491053846,2.6556600446254546,-344.43,-271.31
2023-06-21 17:00:00-04:00,90.5,90.5,90.5,90.5,0.0,90.5,0,2023-06-21 17:00:00-04:00,13.2,434.9,361.82,0.0,0.0038031149624303986,0.0,-344.4,-271.32
2023-06-21 18:00:00-04:00,90.5,90.5,90.5,90.5,0.0,90.5,0,2023-06-21 18:00:00-04:00,13.2,434.89,361.66,0.0,0.003799154408522385,0.0,-344.39,-271.16
2023-06-21 19:00:00-04:00,90.5,90.5,90.5,90.5,0.0,90.5,0,2023-06-21 19:00:00-04:00,13.2,435.0,361.88,0.0,0.003806130376852156,0.0,-344.5,-271.38
2023-06-22 09:00:00-04:00,90.5,90.69,87.86,88.14,302136.0,88.911,2113,2023-06-22 09:00:00-04:00,13.86,434.75,363.08,-0.026077348066298356,0.006734718464897023,1.9741921951923922,-346.61,-274.94
2023-06-22 10:00:00-04:00,88.15,89.54,88.05,88.53,358666.0,88.752,2313,2023-06-22 10:00:00-04:00,13.58,434.53,363.06,0.004424778761061843,0.006894193427576852,2.150717398506588,-346.0,-274.53
2023-06-22 11:00:00-04:00,88.53,89.17,88.2,88.89,234783.0,88.649,1478,2023-06-22 11:00:00-04:00,13.44,435.57,364.9,0.004066418163334529,0.0069919987060891465,1.3425799644888192,-346.68,-276.01
2023-06-22 12:00:00-04:00,88.93,89.61,88.86,89.51,228210.0,89.287,1163,2023-06-22 12:00:00-04:00,13.31,435.24,364.14,0.006974912813589862,0.00716175652671568,1.3417160454740675,-345.73,-274.63
2023-06-22 13:00:00-04:00,89.5,89.63,89.08,89.13,107175.0,89.402,753,2023-06-22 13:00:00-04:00,13.15,435.66,364.79,-0.004245335716679843,0.007182804843056354,0.6783240727672267,-346.53000000000003,-275.66
2023-06-22 14:00:00-04:00,89.15,89.53,88.91,89.39,103021.0,89.263,782,2023-06-22 14:00:00-04:00,12.94,436.4,365.63,0.00291708740042651,0.007245348265763895,0.631446683512028,-347.01,-276.24
2023-06-22 15:00:00-04:00,89.39,89.41,88.79,89.26,657805.0,89.048,4161,2023-06-22 15:00:00-04:00,12.83,436.54,366.2,-0.0014543013759927836,0.007237774841204754,3.355446054651833,-347.28000000000003,-276.94
2023-06-22 16:00:00-04:00,89.26,89.3,89.25,89.3,441081.0,89.25,29,2023-06-22 16:00:00-04:00,12.91,436.7,366.68,0.0004481290611695332,0.00724888902420434,2.023166738641787,-347.4,-277.38
2023-06-22 17:00:00-04:00,89.3,89.3,89.3,89.3,0.0,89.3,0,2023-06-22 17:00:00-04:00,12.91,436.77,366.82,0.0,0.006943472690630449,0.0,-347.46999999999997,-277.52
2023-06-22 18:00:00-04:00,89.3,89.3,89.3,89.3,0.0,89.3,0,2023-06-22 18:00:00-04:00,12.91,436.7,366.56,0.0,0.006671652780297294,0.0,-347.4,-277.26
2023-06-22 19:00:00-04:00,89.3,89.3,89.3,89.3,0.0,89.3,0,2023-06-22 19:00:00-04:00,12.91,436.58,366.45,0.0,0.00651956840806931,0.0,-347.28,-277.15
2023-06-23 09:00:00-04:00,89.5,89.93,89.12,89.59,112657.0,89.443,513,2023-06-23 09:00:00-04:00,13.7,433.41,361.66,0.0032474804031354942,0.006566244804540447,0.5741244699934769,-343.82000000000005,-272.07000000000005
2023-06-23 10:00:00-04:00,89.63,89.83,89.46,89.68,287267.0,89.661,1529,2023-06-23 10:00:00-04:00,13.01,433.58,362.35,0.0010045764036166194,0.0065542364328372614,1.3983525971675848,-343.9,-272.67
2023-06-23 11:00:00-04:00,89.71,90.5,89.65,90.46,278548.0,90.01,1477,2023-06-23 11:00:00-04:00,12.95,433.86,362.55,0.008697591436217511,0.006832613316250047,1.2995793307783232,-343.40000000000003,-272.09000000000003
2023-06-23 12:00:00-04:00,90.53,90.53,89.97,90.15,145727.0,90.188,769,2023-06-23 12:00:00-04:00,12.92,434.55,364.05,-0.0034269290294051125,0.006870065257753927,0.6756025633833768,-344.4,-273.9
2023-06-23 13:00:00-04:00,90.15,90.6,90.11,90.45,133548.0,90.409,698,2023-06-23 13:00:00-04:00,12.96,434.58,364.18,0.0033277870216306127,0.006896455828638598,0.6992389673831945,-344.13,-273.73
2023-06-23 14:00:00-04:00,90.44,90.45,89.86,90.03,130451.0,90.144,949,2023-06-23 14:00:00-04:00,13.28,432.97,362.48,-0.004643449419568846,0.006974013096116178,0.7409725722968128,-342.94000000000005,-272.45000000000005
2023-06-23 15:00:00-04:00,90.05,90.7,89.92,90.36,474196.0,90.398,2885,2023-06-23 15:00:00-04:00,13.38,433.21,362.55,0.0036654448517161597,0.007028516856265442,2.3737864089820193,-342.84999999999997,-272.19
2023-06-23 16:00:00-04:00,90.36,90.36,90.36,90.36,746062.0,90.36,8,2023-06-23 16:00:00-04:00,13.44,433.04,362.41,0.0,0.007028516856265442,3.1470559017896447,-342.68,-272.05
2023-06-23 17:00:00-04:00,90.36,90.36,90.36,90.36,0.0,90.36,0,2023-06-23 17:00:00-04:00,13.44,432.91,362.34,0.0,0.007028516856265442,0.0,-342.55,-271.97999999999996
2023-06-23 18:00:00-04:00,90.36,90.36,90.36,90.36,0.0,90.36,0,2023-06-23 18:00:00-04:00,13.44,432.74,362.22,0.0,0.003459312056048906,0.0,-342.38,-271.86
2023-06-23 19:00:00-04:00,90.36,90.36,90.36,90.36,0.0,90.36,0,2023-06-23 19:00:00-04:00,13.44,432.73,362.18,0.0,0.0033863204600923765,0.0,-342.37,-271.82
2023-06-26 09:00:00-04:00,90.45,90.75,89.69,90.71,87348.0,90.259,386,2023-06-26 09:00:00-04:00,14.21,434.27,364.49,0.0038733953076581784,0.003377471494577657,0.4441691735975934,-343.56,-273.78000000000003
2023-06-26 10:00:00-04:00,90.68,91.2,90.44,90.75,200353.0,90.826,1157,2023-06-26 10:00:00-04:00,14.0,433.5,363.15,0.0004409657149158086,0.0030733980665668776,1.0260729240899211,-342.75,-272.4
2023-06-26 11:00:00-04:00,90.72,91.04,90.7,90.72,164773.0,90.868,992,2023-06-26 11:00:00-04:00,14.03,433.15,361.51,-0.00033057851239670644,0.0028595820794066,0.83159110505933,-342.42999999999995,-270.78999999999996
2023-06-26 12:00:00-04:00,90.71,90.85,90.36,90.39,155393.0,90.637,1138,2023-06-26 12:00:00-04:00,14.16,432.39,359.13,-0.0036375661375661617,0.0029875802707799116,0.7740219749457624,-342.0,-268.74
2023-06-26 13:00:00-04:00,90.39,90.62,90.2,90.51,126880.0,90.455,665,2023-06-26 13:00:00-04:00,14.14,432.19,358.79,0.001327580484566937,0.0029533960645942324,0.728298841311443,-341.68,-268.28000000000003
2023-06-26 14:00:00-04:00,90.5,90.78,90.48,90.71,67382.0,90.653,556,2023-06-26 14:00:00-04:00,14.02,432.67,359.51,0.002209700585570573,0.0029717087036705623,0.4332432645306269,-341.96000000000004,-268.8
2023-06-26 15:00:00-04:00,90.71,90.72,90.36,90.63,307909.0,90.541,1875,2023-06-26 15:00:00-04:00,14.17,431.43,357.73,-0.0008819314298312841,0.002990497967219123,1.801430688484461,-340.8,-267.1
2023-06-26 16:00:00-04:00,90.64,90.64,90.63,90.63,281190.0,90.63,22,2023-06-26 16:00:00-04:00,14.25,431.8,358.11,0.0,0.002990497967219123,1.520075768633213,-341.17,-267.48
2023-06-26 17:00:00-04:00,90.63,90.63,90.63,90.63,0.0,90.63,0,2023-06-26 17:00:00-04:00,14.25,431.77,358.2,0.0,0.002990497967219123,0.0,-341.14,-267.57
2023-06-26 18:00:00-04:00,90.63,90.63,90.63,90.63,0.0,90.63,0,2023-06-26 18:00:00-04:00,14.25,431.97,358.25,0.0,0.002935045706273372,0.0,-341.34000000000003,-267.62
2023-06-26 19:00:00-04:00,90.63,90.63,90.63,90.63,0.0,90.63,0,2023-06-26 19:00:00-04:00,14.25,432.22,358.6,0.0,0.0029360169917893664,0.0,-341.59000000000003,-267.97
2023-06-27 09:00:00-04:00,91.09,91.09,89.98,90.45,133243.0,90.351,204,2023-06-27 09:00:00-04:00,14.25,432.73,360.25,-0.0019860973187685316,0.0022678690560859302,0.8447925235896534,-342.28000000000003,-269.8
2023-06-27 10:00:00-04:00,90.5,90.77,90.37,90.53,78523.0,90.518,530,2023-06-27 10:00:00-04:00,13.73,433.35,359.64,0.0008844665561082987,0.002125744386668969,0.5086920370258201,-342.82000000000005,-269.11
2023-06-27 11:00:00-04:00,90.53,90.6,90.31,90.39,60116.0,90.471,505,2023-06-27 11:00:00-04:00,13.66,434.21,361.41,-0.001546448691041702,0.0020268959381199163,0.3989357025090093,-343.82,-271.02000000000004
2023-06-27 12:00:00-04:00,90.4,90.57,90.24,90.41,157264.0,90.426,489,2023-06-27 12:00:00-04:00,13.69,435.08,362.47,0.00022126341409434147,0.0017116583102689523,1.0344165291952463,-344.66999999999996,-272.06000000000006
2023-06-27 13:00:00-04:00,90.4,90.83,90.35,90.7,82857.0,90.638,600,2023-06-27 13:00:00-04:00,13.66,436.23,363.94,0.003207609777679421,0.001665479765230433,0.6255027284637826,-345.53000000000003,-273.24
2023-06-27 14:00:00-04:00,90.7,90.96,90.65,90.94,61930.0,90.779,530,2023-06-27 14:00:00-04:00,13.65,436.14,363.72,0.0026460859977948115,0.0017524940386446591,0.6302791476118241,-345.2,-272.78000000000003
2023-06-27 15:00:00-04:00,90.95,91.02,90.66,90.86,271225.0,90.803,2074,2023-06-27 15:00:00-04:00,13.73,436.15,363.86,-0.0008797009016934254,0.0017719178236114046,2.4255651752425567,-345.28999999999996,-273.0
2023-06-27 16:00:00-04:00,90.86,90.86,90.85,90.85,261710.0,90.85,9,2023-06-27 16:00:00-04:00,13.74,435.81,363.35,-0.00011005943209341229,0.0017729953734961614,2.095275762020355,-344.96000000000004,-272.5
2023-06-27 17:00:00-04:00,90.85,90.85,90.85,90.85,0.0,90.85,0,2023-06-27 17:00:00-04:00,13.74,435.81,363.48,0.0,0.0017729953734961614,0.0,-344.96000000000004,-272.63
2023-06-27 18:00:00-04:00,90.85,90.85,90.85,90.85,0.0,90.85,0,2023-06-27 18:00:00-04:00,13.74,435.49,362.59,0.0,0.0015573257506836778,0.0,-344.64,-271.74
2023-06-27 19:00:00-04:00,90.85,90.85,90.85,90.85,0.0,90.85,0,2023-06-27 19:00:00-04:00,13.74,435.45,362.65,0.0,0.0015550403110092762,0.0,-344.6,-271.79999999999995
2023-06-28 09:00:00-04:00,90.76,90.9,89.71,90.31,43508.0,90.198,267,2023-06-28 09:00:00-04:00,13.8,435.2,363.48,-0.005943863511282288,0.002054785879444922,0.41651788064888257,-344.89,-273.17
2023-06-28 10:00:00-04:00,90.25,90.48,90.13,90.23,75517.0,90.305,595,2023-06-28 10:00:00-04:00,13.56,435.88,365.53,-0.0008858376702468584,0.0019005569233762419,0.7516919214793152,-345.65,-275.29999999999995
2023-06-28 11:00:00-04:00,90.26,90.81,90.23,90.58,119185.0,90.585,577,2023-06-28 11:00:00-04:00,13.48,436.63,365.68,0.0038789759503490284,0.0020778525848171954,1.190921676553127,-346.05,-275.1
2023-06-28 12:00:00-04:00,90.58,90.82,90.37,90.55,119538.0,90.591,706,2023-06-28 12:00:00-04:00,13.66,435.17,363.37,-0.0003311989401634241,0.002014982488908525,1.1641147871053188,-344.62,-272.82
2023-06-28 13:00:00-04:00,90.58,90.6,90.31,90.34,81935.0,90.455,603,2023-06-28 13:00:00-04:00,13.57,435.38,363.81,-0.002319160684704502,0.0020697340846423363,0.896571231919621,-345.03999999999996,-273.47
2023-06-28 14:00:00-04:00,90.35,90.6,90.35,90.47,53714.0,90.482,386,2023-06-28 14:00:00-04:00,13.43,435.53,364.2,0.0014390081912774022,0.00210030936327595,0.6713138136496143,-345.05999999999995,-273.73
2023-06-28 15:00:00-04:00,90.47,90.56,90.3,90.56,345782.0,90.458,1979,2023-06-28 15:00:00-04:00,13.41,436.39,364.58,0.0009948049077042054,0.002114193184010979,3.5536860106667514,-345.83,-274.02
2023-06-28 16:00:00-04:00,90.56,90.56,90.55,90.55,308932.0,90.55,22,2023-06-28 16:00:00-04:00,13.43,436.59,364.99,-0.00011042402826866304,0.002114237012100042,2.7399989090807497,-346.03999999999996,-274.44
2023-06-28 17:00:00-04:00,90.55,90.55,90.55,90.55,0.0,90.55,0,2023-06-28 17:00:00-04:00,13.43,436.74,365.15,0.0,0.002114237012100042,0.0,-346.19,-274.59999999999997
2023-06-28 18:00:00-04:00,90.55,90.55,90.55,90.55,0.0,90.55,0,2023-06-28 18:00:00-04:00,13.43,437.13,365.6,0.0,0.002064169256700474,0.0,-346.58,-275.05
2023-06-28 19:00:00-04:00,90.55,90.55,90.55,90.55,0.0,90.55,0,2023-06-28 19:00:00-04:00,13.43,436.95,365.4,0.0,0.002054968587776323,0.0,-346.4,-274.84999999999997
2023-06-29 09:00:00-04:00,90.51,91.13,90.14,91.07,30281.0,90.582,182,2023-06-29 09:00:00-04:00,13.6,436.7,363.79,0.005742683600220788,0.002383883109857078,0.30079796242931034,-345.63,-272.72
2023-06-29 10:00:00-04:00,91.07,91.35,90.95,91.14,283532.0,91.168,460,2023-06-29 10:00:00-04:00,13.75,436.4,363.11,0.000768639508070823,0.002385136694134771,2.6502701848810504,-345.26,-271.97
2023-06-29 11:00:00-04:00,91.15,91.2,90.92,90.94,87925.0,91.013,668,2023-06-29 11:00:00-04:00,13.55,437.71,364.38,-0.0021944261575598256,0.0023567444372932208,0.8199228428592344,-346.77,-273.44
2023-06-29 12:00:00-04:00,90.96,91.14,90.85,90.98,102378.0,90.979,402,2023-06-29 12:00:00-04:00,13.59,437.68,363.54,0.0004398504508467127,0.0022835067995631325,0.937028925086561,-346.7,-272.56
2023-06-29 13:00:00-04:00,91.0,91.01,90.74,90.89,84717.0,90.879,518,2023-06-29 13:00:00-04:00,13.71,437.1,362.87,-0.0009892284018465647,0.002285919384260115,0.8477405293762702,-346.21000000000004,-271.98
2023-06-29 14:00:00-04:00,90.9,91.03,90.68,90.82,162017.0,90.834,671,2023-06-29 14:00:00-04:00,13.7,437.41,363.31,-0.0007701617339641587,0.0022926362526862814,1.706375223082517,-346.59000000000003,-272.49
